x,px,y,py,t,pt
1.75561872766e-05,7.16150813317e-05,0.000278345969897,9.27941000182e-05,2.0444458013e-10,-0.0756821442772
3.06769961602e-05,-9.83292702702e-06,0.000303764886056,-0.000246525905324,4.74774114618e-10,0.286151995195
0.000170745709593,7.40106635144e-05,-3.83520089583e-05,1.98779398679e-05,-2.55411021023e-10,1.31458995514
-9.8073622166e-05,0.00026522445342,0.000133153273237,0.000270398446447,5.0154349197e-10,-0.284113956878
0.000151120264666,-9.10506211282e-05,-7.88065418322e-05,-0.00018755919659,-1.83521801232e-10,0.925117165209
-6.1068356311e-05,0.000237206700792,-0.000177328449717,-0.000104200806109,-1.53858917858e-10,-0.734904150978
0.000299536161649,0.000123048143181,0.00022251142642,-4.08816754434e-05,-1.32002901627e-10,-0.457396985165
-1.61841239002e-05,-0.000115488674871,-0.000287995792922,4.08799628512e-06,1.4075580468e-10,-0.0713785809303
-0.000103964213258,7.45202506751e-05,0.00016631808538,2.2581664259e-05,2.41997598052e-10,1.14602564097
-0.000170800798941,2.74273486314e-05,9.11577460696e-06,-1.08854329119e-05,-1.84806992429e-10,1.70430676751
2.55276828218e-05,-1.45965170825e-05,0.000126728228735,0.000142617369515,-5.21026426654e-11,0.757684020392
-0.000117569732449,-0.000143785845451,-5.87340640214e-05,7.2415081849e-05,-1.90143280491e-10,0.47887710474
7.80179731979e-05,-4.07900312741e-05,9.30259632486e-05,5.99204397067e-05,-4.16905372277e-10,1.76677398308
0.000202428726547,0.000226590787442,-3.30568270651e-06,-0.000129797059576,-1.58644962726e-10,0.884066406975
-0.000265096261804,-0.000132201725202,-0.000279912556465,7.08325243077e-05,7.2648456263e-11,-0.324094585159
-8.65711316126e-05,-3.46335068293e-05,-3.98283056126e-05,5.5187592745e-05,-3.9176995098e-11,-0.349100619964
6.72219328026e-05,-0.000174719988037,-7.83722949063e-06,3.5182798123e-05,-3.58623316613e-10,-0.549850959239
0.000267288103201,-5.61614817903e-05,-0.000181759943697,0.000222226953226,3.23517497388e-10,-0.474896840027
9.94328090584e-05,-2.13368047753e-05,-0.000340714004272,-0.000280862380048,-2.17726958143e-10,-0.273797267113
0.000161409332108,-0.000234872512667,-0.000276241621191,-0.00032358069665,-3.85089824552e-10,0.664799187287
-0.000130447569446,4.22511696098e-05,-8.96639067463e-05,-3.64954516551e-05,-7.37986176275e-11,0.0744588187051
0.00010876899024,0.000213678459716,7.12878877554e-05,0.000136402421319,3.24235046683e-10,-0.192146065275
-0.000200560609856,-0.000254889234506,-0.000127359609386,1.71269316595e-05,-5.79285951946e-10,-0.378285745212
-0.000273299422546,-0.000173799788722,-9.00740479526e-05,-0.00029204930177,1.28816864003e-10,1.25482358524
-7.47025659118e-05,2.23211148902e-05,6.8335924043e-05,-3.45601212258e-05,7.4338649208e-13,-0.146918055884
0.000272911958423,0.000122512095567,0.000224588066389,-9.72661717296e-05,1.01517322558e-10,0.149289841921
0.0002325349633,-0.000301858713824,-0.000106751355837,-3.44960447515e-05,-4.49692722183e-11,0.258539114765
0.000129001284006,-8.91197378447e-05,-0.000139469675113,0.000168159823985,1.78754476305e-10,0.284477664006
-4.55898030573e-06,5.88116643791e-05,-8.87944725897e-05,0.000213012383141,7.79438422174e-10,0.134762853869
0.000300924873588,4.44577230222e-05,0.000127223158525,-0.000159085588232,4.12654333658e-10,-0.824183319061
-6.03917793705e-05,4.89508452723e-05,-0.000124555431195,-8.39519672204e-05,-1.08415310926e-10,0.127580365688
-4.56559395506e-05,0.000122929900919,0.00019191192923,0.000150610623006,1.22265536934e-10,0.397868863857
-5.34182064229e-05,-3.58419081917e-05,-7.51918606399e-05,-9.83264325256e-05,-1.37606533553e-10,0.0265595300039
-2.37860380857e-05,0.000167683774291,-3.59629551349e-05,-1.16274415989e-05,-2.09758709999e-10,-1.27454948328
-0.000164853824827,0.000418129428574,2.54591985053e-05,1.76059534527e-05,-6.19536745121e-10,1.44334098059
-9.30399614119e-05,0.000147024361763,-7.87930991692e-05,-0.00023488711374,-1.5066084363e-10,0.0330700613346
0.000210202668441,-9.14628601743e-05,-0.00015774387293,3.87023094137e-06,-1.7718217321e-10,0.263855635007
-0.000228046865593,-0.000305841023462,0.000357227315802,-0.000278620356151,4.58752482536e-10,-0.296739390867
-0.00037897167286,0.00022730069968,9.12610183087e-05,-0.000118096221755,-3.97181132139e-10,0.903434183387
0.000207270143613,2.68390136161e-05,2.593789336e-05,4.37916564425e-05,1.82692538349e-10,-0.29880726684
0.000276679429713,3.88082331293e-05,4.9119756163e-05,-0.000107882724777,2.56471802451e-10,1.04751910498
0.000146585044248,4.41407142651e-05,4.27677814811e-05,-4.12074154689e-06,-1.74003483125e-10,0.731396466372
-6.94642976195e-05,3.42304833937e-05,7.31581782908e-05,8.63235283434e-05,7.22801775501e-11,0.429804834302
4.36529917705e-05,-0.000268335402343,-0.000218871227759,0.000404447365056,1.07834225093e-10,-0.0254436406451
-3.6293753801e-05,0.000403353703618,0.000346256437461,-0.00012402652645,5.30084191511e-11,-0.862976471202
0.000114043427871,-0.000221843819075,-0.00042537249563,-5.02152328448e-05,5.5278721596e-11,-1.08579859572
-3.21847155698e-05,-0.000144498102554,0.000247964459477,0.000134359306464,4.71895557365e-10,0.0147217618925
9.70327107988e-05,-0.00017152115777,0.00028227749823,0.000174906556813,-1.32860375669e-10,1.03227187647
-2.72724159771e-05,-8.32880161511e-05,3.14709844372e-05,-0.00014137667355,3.07369460872e-10,-0.855056909559
4.46978503696e-05,0.000155586189186,0.000193341284417,0.000227109851977,-4.18668287274e-10,-0.907426988351
0.000361189807914,-4.74672609717e-05,-9.90605178413e-05,4.64868562455e-06,2.03024254515e-10,1.04153341351
-2.23864593123e-05,3.38729125142e-05,8.16546316593e-05,2.93849539835e-05,-1.00743376694e-10,-0.853337673343
2.09617789967e-05,0.000183904913703,-0.000322653376264,1.13084760962e-06,-2.16972694811e-10,0.932901204252
-0.000102043415063,0.000212597193124,-7.41687787983e-05,1.76712833055e-05,2.14874661443e-10,-0.113193711819
-5.60104096037e-05,-3.43729239079e-05,-6.92429565858e-06,1.70573571003e-05,-1.97128787168e-10,0.226774709093
1.60726282117e-05,-1.35222855354e-08,-7.62981291134e-05,-0.000387372937492,-1.50595990724e-10,0.190132875372
-0.000260512773858,-1.57789548254e-05,4.365366774e-05,-6.06632821232e-05,-3.24560765265e-10,0.0181538899036
-0.00017713579501,2.83154916219e-05,-0.000157854556037,0.000154329573745,3.55264422322e-10,0.699571577126
-0.00019859689443,0.000143291559706,-1.02312293016e-05,0.000162868985427,1.97527191943e-10,0.272942813126
6.99647652236e-05,-0.000324717032399,0.000277998468881,-8.14959045598e-05,-2.86992737787e-10,-0.712385252471
6.77693947854e-05,-0.000208195535153,-0.000371970279652,-0.000197524977961,-2.49180422272e-10,0.220760695808
-9.94819781252e-05,0.00021334755229,1.31165466171e-05,-0.000142511377556,-1.53461106507e-10,0.223977474072
6.75357376134e-05,3.05389926032e-05,-5.26999328093e-05,-7.36265359711e-05,8.15926822924e-11,-0.971430644205
-0.000171519273741,0.000160369792868,-7.82208229313e-05,-0.000132475488594,-4.93811343575e-11,-0.503530567747
0.000148787266901,-0.000242929619022,-0.000146504371306,0.000121493265011,7.45674310986e-12,0.47817442626
-1.7597186302e-05,-4.13715139153e-05,2.26345027418e-06,-7.95120958285e-06,-2.467757634e-10,-0.941390413026
-5.79989920945e-07,-3.50353285304e-05,2.89473293887e-05,0.000175000585608,3.85681306676e-10,0.501050303869
8.99807888886e-06,-0.000121529811822,-5.40895414397e-05,9.59331128854e-05,-2.13749352466e-10,-0.846425350797
-1.78867144046e-05,-7.61862115731e-06,2.32225254951e-05,-0.000115145500418,-3.44859940893e-10,0.622590708801
8.40687854975e-06,0.000295507821947,-9.83801109418e-05,-0.000185470334628,9.49788358738e-11,0.351090803364
6.71378041204e-06,-0.000179287671067,-0.000282588585971,3.09781935129e-05,3.96981659328e-10,0.346130789681
0.00014598219331,-0.000126367047725,5.95205454344e-06,0.000195948433959,1.92368009493e-10,-0.752890379343
0.000166226135068,-7.28184908198e-05,7.12565297826e-05,0.000247275284873,-1.25187192582e-11,-0.26952091644
-0.000109287886868,0.000288073116435,1.31389259421e-06,8.97808092604e-06,-1.05920250971e-10,0.274851146359
-6.39398703729e-05,-8.24659340383e-05,-0.000159454027242,0.000352631937767,5.4545167284e-10,1.46886870871
0.000173340944381,-0.000116465294034,9.91810898865e-05,2.69854628879e-05,7.95189568343e-11,-0.932937564452
-7.4748396045e-05,-0.000189197405442,3.95511715486e-05,-2.44592486731e-05,9.82291114787e-11,0.0396671734724
0.000165609664646,-1.95844159316e-07,0.00014579835674,-3.15375345639e-05,2.55469444275e-10,-1.08189046697
-0.000202420002701,2.55032340295e-05,9.92226957408e-05,-0.000129843593883,1.88426164776e-10,1.02664259937
-0.000121118605767,9.75841835903e-05,2.47042977658e-05,-7.14289174258e-05,3.93651341169e-10,-1.26803557778
-1.32899011014e-06,-0.000121318526318,-0.000127334491004,-0.000176765116704,-8.44586446011e-10,0.00457863385844
-5.97757086887e-05,2.53979875828e-05,-0.000128329873117,8.13273390313e-05,-3.69772585803e-10,-1.15258215259
-4.58343487949e-05,-0.000128401857215,7.30403231304e-05,-0.000251150104402,-1.84571427406e-10,0.501536984284
-0.000181167084213,3.56465258715e-05,8.33329769049e-05,-1.40535624776e-05,2.780960116e-10,0.169369813903
7.4153329012e-05,-0.000107180976324,-1.99821438115e-06,0.000131697199601,1.13867366882e-10,0.281937456667
-5.2835648376e-05,5.75698099341e-05,9.68320222602e-05,0.000297581061506,-1.91202335921e-10,0.164196455561
1.97753723462e-05,-7.94686742216e-05,-3.05586044197e-05,0.000138748460884,3.04750726615e-10,-0.303779806129
0.000110824453145,-0.000112501598118,0.000191419881525,-2.96479411442e-05,-2.42147551618e-10,-0.568286833918
-2.08281554431e-06,0.000131181337533,0.000410684836469,7.28899055728e-06,3.48462268458e-10,0.453031939687
7.85526204486e-05,-0.000133749317898,-0.00029708067131,-5.20948632782e-05,-4.60473975524e-11,-0.352203572326
-0.00010841896275,-3.39336675536e-05,-0.00017214620673,0.000121705497822,1.32223756239e-10,-0.729260692028
-0.000162379973451,-1.03718686014e-05,-9.83325756087e-06,-5.39203742329e-05,-1.68564181791e-10,-1.02351992257
0.000119943188254,-7.55559113173e-05,7.58865740685e-05,8.0937363328e-05,-1.23512801594e-10,-0.379470866853
-0.000140691741009,6.55380761071e-05,-0.000154763843628,-0.000195445966409,2.76898968243e-11,0.539960489412
0.000158543436574,7.95248150332e-05,0.000282398679888,-0.000123223961235,1.96649792389e-10,-0.719895663269
0.000128237003826,7.79901109221e-05,4.63381404194e-06,0.000419168431812,3.75851604499e-11,-0.547737992362
4.51679057553e-05,0.000131183428696,8.23653614691e-05,-7.06305219963e-05,1.33254899839e-10,0.329722806291
-0.000119025114198,0.00020215367526,0.000157004552119,-6.65957463314e-05,-4.14659435462e-10,-0.932901897988
-6.6330306061e-06,-0.000155736900814,0.00011370377414,0.000179457089703,-2.36319595673e-10,0.20056067795
-0.000200334146229,0.000235053121576,0.000189702232746,-0.000219946506671,-4.94660942044e-10,0.0930929431922
-6.27039728702e-05,-9.14542448213e-06,1.4478140569e-05,-8.33508734189e-05,3.08108388633e-10,1.16772063059
-0.000146081698433,0.000208317864569,-7.93300416444e-05,-0.000242827118099,4.22199367392e-10,-0.568446590997
-0.00023353781304,-8.548812919e-05,-0.00021670785945,9.22650199561e-05,1.2223178507e-10,0.254775602826
5.34292299346e-06,0.000105729093661,-0.000103514297892,0.000182968736657,4.91541967608e-10,1.02690752434
6.33887602214e-05,1.75981476703e-05,0.000224597708845,0.000257277379731,-2.40724221708e-10,0.0544476132099
-4.50565199238e-05,-1.49971093275e-05,-7.6624380996e-05,-2.64676535268e-05,-5.37079142124e-11,0.299141563612
4.14554263059e-05,-5.21088391838e-05,-1.92511787147e-05,-9.45938794342e-05,-1.82977623104e-10,0.578415242772
-3.01621093269e-05,-0.000128676557044,-0.00027059441887,0.000128287873308,-4.90064283961e-11,-0.419116351516
-0.000190766468916,4.76315565407e-05,0.000329246832384,-0.000207195449023,1.18266685911e-10,0.383090002548
-0.000174506531706,-8.76113428532e-05,0.000360264889932,-1.88338125319e-05,2.80168495231e-10,-1.48397400369
-0.000171230745284,4.24579962033e-05,-0.000111448834861,0.000219792221366,3.45168041946e-10,-0.148035275527
-9.74479092016e-05,0.000376571199157,0.000105021534927,7.74536472404e-05,2.585200098e-10,-0.162607319805
-1.09071360766e-05,0.000298625175012,-0.000123283590845,0.000310802466892,2.18523705559e-10,0.380157160022
9.83940510178e-05,0.000300850633473,-4.78092071266e-05,6.85812563966e-05,-6.81122132327e-11,-0.555743917411
-0.000249194779704,0.000275478099242,-5.90869190261e-05,3.6925968476e-05,-2.29763692272e-10,0.335698468646
3.66832239367e-05,3.90082386524e-05,0.000151343479306,0.000297335741994,1.00017499897e-12,0.0675566080444
-0.000192251562065,-0.000132714158926,4.69761879483e-05,0.000171619576889,3.14063884721e-10,1.08284914169
-2.48239637199e-06,0.000118152086903,-0.000124088053051,-0.000178194171718,-2.15736593571e-10,-0.655332872635
0.000116054285532,-0.000120381815183,-3.82565931802e-05,0.000141170120834,-5.02756401867e-11,0.927638320576
-0.000178332399156,0.00018492847192,0.00032808333069,0.00025109855693,4.10691838434e-10,0.115111113898
-8.5068360374e-05,-0.000229033571601,0.000381943873101,-3.82415797931e-05,-3.36817443255e-10,-0.630287740294
0.000156652788335,0.000160394921992,-0.000352400142224,-6.3190494005e-05,4.46592636058e-10,1.10844168336
-9.66601886481e-05,0.00010703637049,0.000197897778554,6.64156768933e-06,-1.06243896182e-11,-0.339710941397
-7.79849321925e-05,1.67753109863e-05,-0.00012879779036,0.000146071295047,-4.04106032115e-10,0.267533847774
-8.92190498051e-05,9.83725830253e-05,-0.000116985916456,-1.89194888652e-05,4.47368483259e-10,0.567347150849
3.41676751006e-05,0.000128417511524,-5.7114635233e-05,-0.000191447811204,2.2146259743e-10,0.691050595461
-8.56707379475e-06,0.000190674360436,-0.000332691372781,0.000134870224519,-3.95495617082e-11,-0.266595195258
-3.52539871985e-05,-3.30065026589e-06,1.86707040427e-05,-0.000346251848726,-7.19925515056e-11,0.217878654145
0.000225406989881,0.000110142883447,-2.19582340223e-05,0.000109182163051,-1.4224381164e-10,-0.565347951972
1.37758889145e-05,4.48262630695e-05,-0.000138631097055,-0.000279292895643,7.06586084004e-11,0.860261605407
-1.83962450852e-05,-0.000169135268753,0.000218021916325,1.43650013351e-05,-2.80067007867e-10,0.467498368114
-8.20166311822e-06,-7.01727924702e-05,8.71711826218e-05,1.80041627133e-05,3.10035080684e-10,-1.15910905193
-0.000103577343801,6.84109446529e-05,-0.000135550917409,-0.000441874873067,7.1870312631e-12,0.385091072964
-0.000126489780641,-0.000141550108982,-0.00038885462507,0.000338179569291,-5.50388820653e-11,0.393947562177
0.000134514331542,0.000290399067417,-7.02012692726e-05,-0.000128264408693,-4.11968092491e-10,1.201493252
-0.000208111527241,-6.27043151584e-05,-4.19224594093e-05,-8.13537868037e-05,3.03640600902e-10,-0.140147700667
9.23246086603e-05,0.000192788464298,0.000246461192258,3.50473021257e-05,1.29503934102e-10,-0.445335823446
-4.85749709366e-05,-9.42093761931e-05,-8.04679264824e-05,-0.000208922035914,3.97453968495e-12,-0.619615131445
0.000173318465807,-0.000235565672554,1.58867799051e-05,-0.000334433613247,2.59871760165e-10,0.528532462792
-0.000245716265046,8.86719835149e-05,-2.37922378869e-05,0.000373187814317,-3.2994785948e-10,-0.392826583401
-0.000304089316235,-0.000338470668128,-8.40318938706e-05,-0.000251066359628,-3.18134641615e-10,0.0938355327777
0.000284926995306,0.000155596552515,-0.000191129392806,-9.73920573521e-05,7.76845656682e-10,0.651078890229
-0.000108133599728,-0.000235056613967,-0.000335935607219,5.93733015264e-05,2.74400665011e-10,-0.495852117567
4.98219743025e-05,-0.000343147251241,6.42523687856e-05,0.000114685150976,1.63150178393e-10,0.296588787081
-0.000130152998018,-6.01938508416e-05,0.000251800464098,0.00021210542677,2.05952210329e-10,0.288386678222
0.000202627001159,8.56273610146e-05,0.000112776847349,-0.000183091933493,3.34457313536e-10,-0.195986340615
2.62384443436e-05,-6.03254211663e-06,-4.5798650967e-05,-5.0628956281e-06,1.91628222176e-10,-0.596682965577
-0.000106743700949,9.90298209562e-05,7.48102614058e-06,2.79954853893e-05,8.41059768694e-11,-0.252590223016
-0.000119395566876,7.06216027938e-05,-1.22055575409e-05,0.000244552017273,-7.63046921816e-11,-0.320476634159
-8.62699879779e-05,-0.000137156537263,3.76002845994e-05,-6.68089345941e-05,-5.81776836932e-10,0.247468388997
0.000150812962342,-3.33512611181e-05,0.000186677714684,6.41828958676e-05,-3.24362607906e-11,0.375158300569
-0.000202963856982,9.1726560104e-09,-0.000241900674931,6.04055441139e-05,-6.34175717902e-10,-0.175043117668
-8.81222047287e-05,9.03264008155e-05,0.000117178017252,0.000167430398724,-8.60090032311e-11,-0.415489275066
0.000294818202859,5.12793034387e-05,1.20976240878e-06,-0.000141367215693,1.76309254636e-10,-0.631550797252
-2.48340673536e-05,0.000207961058293,-0.000136596491428,0.000124278037282,2.13859012996e-11,-0.184907949264
-4.32516270621e-05,-6.72168489038e-05,1.83085950339e-05,-7.27789020032e-05,8.4490249983e-10,-0.472492317856
3.15933217136e-05,3.29182752584e-05,0.000175090951273,0.00025049673145,-3.83285223525e-10,-0.125938458479
-9.90978057524e-05,-9.74838803733e-05,8.91933865521e-05,-6.92877262372e-05,-1.80179953147e-10,0.922824369318
5.51351896986e-05,0.000130021749607,-0.000112786055728,-0.000114565796382,-1.05040827667e-10,-0.374960756302
0.000112660427474,7.87776965217e-05,-4.98304167617e-05,6.09467349769e-05,1.52965352534e-10,-0.161704356484
-7.8051886519e-05,6.02558814277e-05,0.000116027339084,-0.000170810338486,3.51293121242e-10,0.437368498808
5.78592409046e-05,0.000239380135846,-2.03646593749e-05,-0.000148040096219,7.87966657432e-11,-0.89362127895
0.000151886905524,-2.1564356261e-05,0.000122044153764,3.25307753956e-05,1.589751315e-10,0.347835409543
-7.47709921975e-05,-2.05332619512e-05,-0.000150340745545,3.74325023724e-05,2.1533132724e-10,-1.2873341512
-6.33600646736e-05,7.75917349875e-06,0.0001719258261,-1.71377272856e-05,-8.54772344097e-11,-0.323778996537
2.81083186248e-05,-3.32304217079e-05,-0.000306796491108,8.58348965385e-05,-5.21711153686e-10,0.461977876644
-8.3684282888e-05,5.88234952135e-05,2.81557913607e-06,4.16707044863e-05,-6.0062295221e-10,-0.228611355035
0.000269442094854,-5.47894253023e-06,-0.000189278824667,-2.00795038548e-05,-2.62842445599e-10,0.397529297221
-0.000125351370505,-0.000231118512561,-9.1305189834e-05,0.000156172559519,-6.34399916695e-10,-0.349395586793
-6.98371961587e-05,3.40144115285e-05,-4.34793904244e-05,-0.000185300686242,2.5919008729e-10,0.93149160634
