x,px,y,py,t,pt
-0.000147902226632,-0.000152238476821,6.369136738e-05,0.000137721253401,6.87677924408e-10,0.527459773794
-0.000130437775132,0.000193029747936,3.93602005316e-05,0.000280437559951,-9.76228288904e-11,0.253363794458
-5.03436421372e-06,8.86401782746e-05,0.00017688430582,-6.05928470618e-05,-1.829951051e-10,0.50806089492
9.75288898442e-05,7.10729614156e-05,0.000242831653263,-0.00016898862519,-5.98530629021e-11,0.153239181783
0.000117938315315,-0.000231866298089,0.000181688947906,-0.000214825990822,-3.47966852613e-10,-0.052507987286
-0.000152746142168,-6.91998466962e-05,0.000128341693899,8.93505404843e-06,1.61836824409e-10,0.599368740652
-0.00025274330894,0.000101469071874,8.99746912438e-05,0.000187163352624,-1.0871735848e-10,0.493264332488
9.86570426635e-05,-0.000331368769765,0.000154428769626,-8.85499390488e-05,-2.22111103354e-10,-0.413272765127
-7.07833151016e-05,-8.3312163808e-05,1.7003543346e-05,-0.000120690677068,2.45415171188e-10,-0.00735112848271
0.00022263635261,0.000313364103992,7.99684346316e-05,1.81917484196e-05,-1.48330785268e-10,0.175208184972
-0.000169128453196,-0.000152487778419,-8.38236748816e-05,8.6471247002e-05,2.72286586018e-10,-0.967991102921
-0.000163365097988,-8.42625689857e-06,-0.000129764738168,-0.000120521556338,-9.23561475969e-11,-0.542924769701
0.000125603809954,0.000107344548519,0.000266873835469,-2.5119569861e-05,2.33939026546e-11,0.258070692221
-0.000388329084551,-7.27371459567e-06,-3.21452777927e-05,-3.22522549905e-05,-1.50723210804e-10,0.378656537086
7.43571485766e-05,3.56157430184e-07,1.12566311469e-05,-5.85653724045e-06,2.9472624895e-10,-0.575054745438
0.000129032835391,-0.000165287030364,-0.000298631069663,8.82402463696e-05,2.15936717626e-10,0.281421465222
-0.000151430116905,-0.00022132828384,6.16116761419e-05,-0.000163665678541,-2.39497925534e-10,-0.00355345442436
0.0001299865074,0.000294087760941,-0.000130102752908,1.61191378755e-05,-2.25303118951e-10,0.376078647948
-0.000137869408367,4.08066931438e-05,-1.60188118856e-05,8.14578299132e-06,-1.58767062087e-10,0.368999986122
0.000118363272456,8.13768788061e-06,-8.00528861545e-05,0.000174292009932,8.18732690259e-11,-1.53730941357
0.000182978936276,-0.000235673520155,-5.3099192815e-05,-0.000311897150284,-5.60243058741e-11,0.793251822482
-5.24213449092e-05,-0.000271648671754,4.04478832004e-05,-0.000140854862589,1.40562697693e-10,-0.14485693978
0.000435448483906,0.000103604751138,-0.000192054998067,-0.000150575809262,-3.69158298147e-10,-0.0976268918409
-9.35465510558e-05,-3.65143143407e-05,-2.1902462906e-05,0.000243647209179,-3.93917744431e-11,0.770942155497
1.3867234043e-05,-0.000134613530501,6.88807252579e-05,0.000212448748148,4.72735027108e-11,-0.0360456336292
-9.92047406534e-05,1.10224358284e-05,-0.000172405152684,4.92998176583e-05,-5.11283455585e-11,-0.447390404523
0.000394877658944,2.72406903152e-05,6.70522832821e-05,3.01357508563e-06,-3.02307322119e-12,-0.753103998162
3.9954296437e-05,8.52217998732e-05,-0.000183074489124,0.000118304608317,-5.10325535562e-12,-0.388278442952
0.000247235701772,-8.78962447848e-06,6.46824481414e-05,0.000177605883457,-1.56841602753e-10,-0.102852130402
0.00022211817476,-0.000153047491101,-0.000137072487118,0.000119210940559,-1.82161156678e-10,-0.189482779783
0.000141781432992,0.00011696097433,0.000220096246559,4.73939124211e-05,-6.01740725123e-11,-1.54238035894
-6.76456542289e-05,-6.96030257297e-05,-5.48700260096e-05,-0.000176832651975,-2.59974897174e-10,-0.0747401165027
-2.40343451578e-05,-1.23810814004e-05,8.07708182827e-06,8.06578559235e-05,1.1586983768e-10,0.198484373939
0.00022350584438,-0.000270974764632,0.000108642766503,-2.79366417182e-05,1.52951126556e-10,-1.86646586477
-0.000374740033256,0.000196408606443,0.000125463638781,-1.76672947524e-05,-2.2006965543e-10,-0.0909918636074
2.95484194789e-06,1.32155144759e-06,-0.000322958111315,0.000166399335929,-4.77215969355e-10,0.826415216674
-6.10395178321e-05,-0.000207033929547,0.000159696631594,9.6047144425e-05,-4.89339850725e-10,0.261957668441
-4.00751334438e-05,-0.000253631636853,5.10457612949e-05,-0.000196972854505,1.29935619513e-10,-0.19386500235
-0.000141985269462,-0.000283936098411,-5.02971871407e-05,-0.000302958930172,1.75261949044e-10,-0.0752778414376
1.09337037118e-05,0.000267819015079,0.000111616446524,-0.000181523493282,-3.53674017263e-10,0.360232579242
-7.91025580825e-05,0.000270025669163,-0.000141468539268,-0.00019824734309,-2.42401592863e-11,-0.708749775789
-0.000159684613665,-8.88498825929e-05,-0.000377223330857,-2.0626181561e-05,9.16381238339e-11,0.639973831863
5.12147818472e-05,-0.000294826176778,-0.00018924826828,7.07038318838e-05,-6.99228807604e-10,0.255340542555
-0.000145033568248,4.72465814838e-05,5.33921524299e-05,0.000396366320958,-7.57459171067e-11,-1.29269072272
-7.66640688554e-05,1.99413670848e-05,-7.6032472029e-06,0.000195441231123,7.90103392806e-11,0.678543203552
-1.99515254411e-05,0.000151716885123,-0.000211057057576,-6.45169268997e-05,2.61002133958e-10,-0.10253748083
-0.000122376396762,-1.14266324191e-05,0.000131586960481,-0.00012126805727,-4.75871861146e-11,-0.0274032872081
-0.000251341774932,0.000214068861249,5.20697274096e-05,-0.000257236142188,1.39590788021e-10,1.12513986584
6.18518078337e-05,0.000134650049302,0.000148581858677,-0.00011434935687,2.34272304187e-10,-0.233259754483
0.000179355857884,9.68590684636e-05,-5.17552765159e-05,-1.16320410028e-05,-1.63577539856e-10,-0.0823257185407
0.000101894194402,-0.000141032441501,-0.000314977513798,6.18177719993e-05,2.35469712503e-10,0.221699302677
-1.24901966263e-06,-1.10909042106e-05,-9.91386090832e-05,-7.84836259278e-05,1.77266349159e-10,-0.640349534143
-0.000306795706228,0.000220596002328,0.000115515478702,0.000158743674286,-9.80890816601e-11,-0.241189359264
2.19844561574e-05,-0.000148253308436,-1.42114026118e-05,-0.000290810495616,-1.12771649079e-10,-0.710816532088
0.000194572133866,0.000157733804547,-5.59613398894e-06,-2.87191316787e-05,2.20215272807e-10,-0.261986100349
4.10380871382e-05,-6.91329589794e-05,-5.32920033273e-05,0.000203588599826,-6.53717639708e-11,-0.613697029045
-0.000100012282695,-0.000123553068566,-8.75491308418e-06,0.0001179863747,5.18277160378e-11,0.185735992722
-0.000145579033695,-9.72015281493e-06,2.79473220768e-05,0.000231711289182,-1.4413077799e-10,0.649215126907
3.62758952559e-05,0.000140735959744,0.000263251168192,0.000140087504666,-4.99088740404e-11,1.09934062159
-7.21979299056e-05,-0.000336339223233,-0.000115210359805,-0.000118449556968,-7.84191182097e-11,-0.719045775601
-7.59318624506e-05,8.72720852622e-05,-7.30973210755e-05,0.000231453876739,2.73996127899e-10,-0.145379157766
-3.25801222096e-05,-0.000121349600417,-0.00025147811577,0.000205469393633,-1.82639377484e-10,-0.172430122479
0.000264414702102,0.000167484477802,-0.000146942150221,-8.40780452567e-05,3.56814268098e-10,0.972039488128
-0.000263578183904,0.000221448383699,0.000149512775305,0.000153899794626,-2.80493789063e-11,-0.236981963699
6.465315678e-05,8.06263328074e-05,-5.51168887697e-05,5.36431935723e-05,-4.17249337249e-10,-0.351534392975
-0.000215450439908,-0.000160944633582,-9.82696041963e-05,-0.000150934875532,6.79085441767e-11,-1.02258047531
-0.000218200821401,-5.07692805089e-05,-0.00020341904409,0.000101497512853,1.15695448454e-10,0.487501418812
-2.69256850972e-05,-0.000168151965769,0.000173997718186,-6.05134037611e-05,-2.07247527269e-11,0.162331086263
-5.75320329206e-05,0.000156993376151,-6.48700188325e-05,0.00014718237902,-3.06653228419e-10,0.916201843749
0.000308647984806,0.000297022141643,0.000136008121826,6.37491380986e-06,1.91478873977e-11,-0.591382016405
1.56002545123e-06,-7.83088271368e-05,-2.24617917189e-05,0.000112995522244,-1.33065160066e-10,-0.35101992571
-8.60805607633e-05,6.48989678185e-05,5.14222682783e-05,0.000311937059681,1.49321211939e-10,-0.0882584427769
0.00014953459633,0.000232740940722,0.000266692769311,-5.05704898311e-05,2.79151972589e-10,0.252930683415
9.50835851522e-05,-7.22015533507e-05,0.000198622067623,0.000126702023687,8.19713288564e-11,-0.240870816408
3.91814782257e-05,-5.03568764151e-05,5.24826820848e-05,-8.64924973243e-05,6.19090730892e-11,-0.114509770524
0.000110180339697,8.60040754267e-05,-3.0784126716e-06,0.000201456346335,2.74011504898e-10,0.00594345931019
8.39847247067e-06,1.90663839139e-05,8.49641921952e-05,1.83895664629e-06,-2.522645896e-10,0.407439435411
-8.70753342009e-05,-0.000134679212863,-0.00018136353343,2.614244897e-05,3.11352340759e-10,0.911519248268
-0.000344978336054,0.000152743695939,2.55090181799e-05,-5.47583713606e-05,-2.09818638702e-10,-0.192230349902
-0.000204547517123,-0.000249837539872,0.000225980560454,-0.000298329842676,2.80601792139e-10,-0.177396856406
-9.50900152192e-05,-0.00011037021854,0.000155292964327,-4.74146537496e-05,-1.25576620032e-10,-0.569401350342
-5.7740429312e-05,0.000114299023039,-0.000248911705022,8.0462430294e-05,-1.89818419022e-11,-0.206617888696
0.000103873831382,-2.32643259627e-05,-0.000248530451891,0.000248942096342,1.38839783337e-10,0.496557641192
-7.5508083836e-05,0.000119343213487,-0.000151718165011,1.27029726734e-05,-1.39541302103e-10,-0.31773119293
-9.61227000838e-05,-0.000101143225312,-0.00019929978136,-0.000125865954243,1.02388908876e-10,0.420844343517
0.000150361135866,-6.55801294089e-06,0.000386458065622,-1.79138791019e-05,-3.34852036408e-11,0.380148215899
-0.000274812979895,-0.000184125873945,0.000122397379293,4.53340046044e-05,-1.59930661624e-10,-0.340407398852
-8.29413618824e-05,0.000201660143084,0.000204739936404,-0.000145844615811,-1.04355096744e-10,-0.205306535183
7.51919603674e-05,-5.78857662392e-05,6.64044052051e-07,0.000147442352569,1.77984944315e-10,-0.126969062184
9.1368259101e-05,-8.52162546055e-05,-5.4305457906e-05,-0.000164018050235,-1.49534137156e-10,0.58809614741
-0.000106058094412,0.000269086282996,-2.87480813939e-05,0.000189026451323,4.60294843634e-10,0.409403167097
5.47749432233e-05,0.000443464609958,2.08532839019e-06,3.93232136801e-05,-1.87376683441e-11,0.316524846075
0.000223098745202,1.80875763448e-05,9.23076239535e-05,8.12148304274e-05,-3.12323815777e-10,-0.995022955808
-0.000176786763353,-5.38259016412e-05,-3.4085133482e-05,-0.000101265473793,2.75422567534e-10,-0.0635831508119
0.000213179481116,-0.000115160604952,0.000199521920804,0.000243919784169,-1.17699597653e-10,-0.698858722015
0.00012678615787,0.000120088546508,-0.000199076748938,-0.00034710327155,3.92098797561e-10,-0.560078805452
-0.00017571098767,-0.000217203823268,-0.000105573148861,-1.2370566528e-05,1.18356959388e-10,-0.593885635487
0.000136449838413,-4.00992110035e-05,5.33106919796e-05,-4.94151586922e-05,-2.85917201448e-10,0.0979437630908
-0.000211675619296,-0.000160598637211,-0.000312310542057,-0.000119760359901,8.65594919984e-11,-1.33432883243
0.00023362936011,4.38604329583e-05,0.000159345369952,0.000256403966712,2.13518618024e-10,0.0388947757231
-5.76180054922e-05,-3.13861322891e-05,0.000209661553393,8.97021019545e-05,1.85065159205e-10,0.292721608673
-0.000243933560763,0.000102979764035,-9.08907690535e-06,0.000122250476917,1.85148025228e-11,-0.161723913375
-9.12860821323e-05,-0.00023243785354,9.95708130008e-05,0.000186473715859,2.13821737826e-10,0.265860729776
-0.000110331546747,7.46025266756e-05,0.000189459296095,-0.000100456324229,1.03759173484e-10,-0.474449677238
-0.000115619853824,-0.000228243240463,-0.000126190952263,4.360106665e-05,3.87922440539e-10,-0.140833154057
9.72131201673e-05,-2.96713176384e-05,8.55085081468e-05,5.95198555948e-05,-4.53527755879e-10,0.506181733971
0.000235498296742,0.000118832287776,6.2877806219e-05,-3.80160164882e-05,2.0948492875e-10,0.0861350624441
1.6615133862e-05,-0.000100192133533,0.000237736588925,-0.000122268231212,2.24228810315e-10,0.98408378307
-2.9514659473e-05,5.54999288813e-06,0.000273360099486,-1.16957792044e-05,-5.58266632007e-11,1.06339128225
1.97413769881e-05,0.000149388083472,8.70568361906e-06,0.000159491228076,-1.18950604234e-10,0.255566300716
3.27964124064e-05,-4.1350234838e-06,-0.000293870475937,-6.44715516966e-05,-2.90107232848e-10,-1.1989718066
-0.0001403239412,-3.01217900344e-07,-5.06450352048e-05,0.000150937775504,1.17424354213e-10,0.376552735922
-2.93725813144e-05,5.22581523839e-05,0.000205879426999,0.000222922358089,7.68919594329e-11,-0.243302452485
8.62274110234e-05,-9.67500981759e-05,0.000112324664886,0.000149082589491,3.141015292e-10,0.580768049693
-2.65078128388e-05,-0.000194303730574,3.94174811266e-05,8.57678929733e-05,5.66472447953e-11,1.11516495223
0.000140098933395,1.06116712647e-05,0.000326366698437,-0.000189338811738,-1.1667899091e-10,0.359530565085
-0.000156100211025,-6.66076512981e-05,-8.36805860463e-06,-0.000152249110932,-1.26604556475e-10,0.21375093238
0.000439598195368,0.000120719676583,-0.00016751172166,0.000169763473819,-1.33780022643e-11,-0.257370369762
-0.000388870478884,0.000178063938454,-0.000137857558587,8.07321139008e-05,-8.71175242037e-11,1.25805596749
-0.000112281093618,-0.000114705141947,2.8020822044e-05,-0.000136122046512,-2.1886622371e-10,-0.824870182922
0.000133424482909,0.000187459386469,0.000175177861383,-1.4427996716e-05,-1.3026053398e-10,-0.475197527855
-8.99753214014e-06,6.76479254893e-05,3.74752998601e-05,-3.23314873889e-05,1.90351604431e-10,-0.0140887761879
-0.00029474723086,-1.00481813339e-05,-3.72477288189e-05,-6.54554718612e-05,-1.78168964464e-10,1.0936557183
8.3397421024e-05,0.000135521436558,0.000101873116974,0.000240859150954,1.86246200501e-10,0.0445213130756
-9.80631161495e-06,0.000136125200535,-0.000102294434266,6.38968853079e-05,3.9608458199e-10,0.428641722369
-0.000223129324566,-0.00010651877228,-0.000352514941674,-0.000141328774229,-2.26619985517e-10,0.308895737366
0.000186020860632,4.53930812284e-05,0.000240980842671,-1.21946145505e-06,-1.49825335627e-10,-0.222722156136
4.36134687378e-05,-0.000156327034938,-1.07178074679e-05,0.000120764003102,4.74298373805e-10,0.606713929173
7.91507415673e-05,-0.000137260398577,-0.000193583019773,-0.000115505858194,3.00618236525e-10,-0.105847025954
2.45295202846e-05,-0.000205980317669,0.000178707561547,0.000217233925938,9.33241403012e-11,-0.208079426479
-8.13136578301e-05,2.17967292268e-05,-6.82361115069e-06,-7.78964720851e-05,-1.37460121368e-10,0.746047305647
0.000220824595419,-0.000205345414688,-3.87726167647e-05,0.000312571805306,-4.33711269142e-12,0.999782163327
-2.73508047536e-05,0.000253345863254,-0.000309741873524,-0.000129913145833,1.66193713414e-10,0.38998825553
-0.000103783564853,2.76466782617e-05,-5.49239815896e-05,4.87884348454e-05,-1.95945997954e-10,-0.000135946974785
9.18045767256e-05,0.000248338597973,4.01050865103e-05,-5.62917181459e-05,5.92018221422e-11,-0.786505404911
6.2710778672e-05,-4.72574862469e-05,0.000133289674629,-5.94947821453e-05,-1.95644570848e-11,0.532815454706
8.36145093257e-05,4.195437284e-05,-0.000183963754993,0.000173052032445,4.58806369771e-10,-0.450980216554
6.60323991845e-05,9.16337455008e-05,-6.52689680676e-05,-0.000163578368398,3.30170137134e-10,0.0414685348977
-0.000163822622707,-8.89508159616e-06,0.000147016777929,-0.000118462890307,-1.51001194164e-10,1.30513105828
0.000209810305839,0.000149393298423,-2.28621834395e-05,-0.000147321175391,-4.67987366546e-10,0.0115699909144
0.000129373604359,-0.00016028071988,-6.02924831793e-05,0.000217411027924,-2.49289774644e-10,0.0566517445164
4.35454523987e-06,-0.00018327260248,-0.000174894796274,-0.000121107366438,-1.89832745631e-10,-0.0345819329524
0.000136942271658,-1.0997350196e-05,-7.99678111852e-05,1.88335889923e-05,1.6385861765e-10,-0.0921806478586
-8.37265863919e-06,-3.68157697383e-05,4.61091444346e-05,0.000241038355497,3.26667853572e-10,0.905804928973
-0.000115988769243,4.31064455082e-05,-0.00015991261945,0.000139719071106,-3.1222638829e-10,0.475976809981
-7.30864516884e-05,-0.000140644098646,-2.55506500335e-06,0.000180683058069,1.39692651992e-10,1.47443471124
-0.000131973646792,1.16911683539e-05,-0.000142361986041,6.91806371252e-05,1.00397591832e-10,0.542356989297
-0.000174097288506,0.000150335519619,0.000138988040715,-5.21877894008e-06,-4.23633898254e-10,-0.232785244096
5.41330693946e-05,1.8461650094e-05,5.83705754707e-05,-0.000166898742206,-1.08544534133e-10,-0.773631042035
9.14231418419e-05,0.00015497688867,-7.15614266042e-05,-2.52038808186e-05,-2.79745845661e-10,0.875895836299
-6.12178251341e-06,7.41269594061e-06,0.000128427303582,-0.000206752009168,-5.9920111964e-11,-0.579862209179
-4.63930100207e-05,-7.53620868679e-05,7.16064998319e-05,0.000287310842323,-6.02561572743e-11,-0.343427077976
-8.99438887325e-05,0.000199117063112,0.000233400590391,-0.00020050292952,2.64442597958e-10,-0.933660323003
-5.53028955886e-05,0.000140121098584,-0.000254159127809,9.66267867481e-05,2.12179702424e-10,-0.373810100813
-0.000147319654017,-5.75055853679e-05,-0.000174434293385,0.000100557825356,4.26677058447e-11,-1.24014053993
-5.28411452839e-05,-0.0001118881943,-0.000131229764603,-1.76861108767e-05,-2.15326311637e-10,0.464944230872
0.000113815514754,-0.000110766835411,1.18067352905e-05,-4.81022974633e-05,-2.10325768748e-10,-0.146503076222
-2.34300585322e-05,0.000344024511803,0.000166216747242,-9.95882148168e-05,1.23711526726e-10,-0.354065693067
3.62823706621e-05,1.03710566713e-05,0.000106542611366,0.000174099334781,-3.61774632015e-10,0.193540232428
9.5512569799e-05,9.84789246666e-05,9.4244780661e-05,-0.000133788141432,1.32600377531e-10,-0.244219484479
-0.000186451182096,0.000148465515666,6.10278853592e-06,1.66227347821e-05,-1.2865395045e-11,-0.312230096064
-3.17077818075e-05,8.20194626962e-05,8.48801402028e-06,3.11888793367e-05,-1.42625961514e-10,0.961035941527
-0.000133437029573,-0.000136729372381,0.000223947831516,-0.000272892823904,-1.5241993064e-10,0.272558843354
0.00024317979688,5.52846561792e-05,-0.00027597432794,1.86777473084e-05,3.16742745489e-10,-0.339412667753
0.000140865263935,-0.000238435282358,-2.37235658353e-05,7.53132032877e-05,1.04870480252e-10,0.350922964603
4.98985846231e-05,-0.000234595180577,-1.71316095693e-05,0.00017758534697,-3.42709030412e-12,-1.31741541655
6.75911294263e-05,0.000321118514922,2.1960280494e-05,-6.31293256305e-05,2.68083355466e-10,1.07120390934
-6.97243059707e-05,-0.000178516163891,-0.000156622826205,-5.13215934901e-05,1.490025434e-10,-0.222889085065
-3.09503043282e-05,0.000358955836335,-0.000208562564608,4.4340231673e-05,-2.07726936484e-10,0.196268157784
0.000224946266738,-9.54368068932e-05,-8.79358151053e-05,-6.67713331144e-05,1.39437281448e-10,-0.408921272917
